date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-03-10,KOSDAQ,873.18,037440,희림,6590,0.3464
2024-03-10,KOSPI,2680.35,010100,한국무브넥스,5870,0.1557
2024-03-10,KOSDAQ,873.18,370090,퓨런티어,23950,0.2775
2024-03-10,KOSPI,2680.35,286940,롯데정보통신,33950,0.1512
2024-03-10,KOSDAQ,873.18,036830,솔브레인홀딩스,61300,0.0693
