date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-01-08,KOSDAQ,688.94,060380,동양에스텍,1930,0.2585
2023-01-08,KOSDAQ,688.94,263920,휴엠앤씨,1070,0.1956
2023-01-08,KOSDAQ,688.94,068330,일신바이오,1550,0.1709
2023-01-08,KOSDAQ,688.94,078860,아이오케이,408,0.2307
2023-01-08,KOSDAQ,688.94,900100,애머릿지,1580,0.1443
