date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-02-07,KOSPI,3120.63,317400,자이에스앤디,11100,0.1429
2021-02-07,KOSPI,3120.63,298000,효성화학,260000,0.1615
2021-02-07,KOSDAQ,967.42,089600,나스미디어,38900,0.2004
2021-02-07,KOSDAQ,967.42,166090,하나머티리얼즈,29900,0.2086
2021-02-07,KOSDAQ,967.42,270870,뉴트리,27000,0.2865
