date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-06-02,KOSPI,2636.52,175330,JB금융지주,14620,0.1701
2024-06-02,KOSPI,2636.52,103140,풍산,61900,0.08
2024-06-02,KOSPI,2636.52,005385,현대차우,153400,0.1991
2024-06-02,KOSPI,2636.52,003690,코리안리,8080,0.2936
2024-06-02,KOSPI,2636.52,024110,기업은행,13760,0.2572
