date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2020-08-23,KOSPI,2304.59,097950,CJ제일제당,397000,0.2068
2020-08-23,KOSPI,2304.59,251270,넷마블,148000,0.2100
2020-08-23,KOSPI,2304.59,014825,동원시스템즈우,31000,0.1525
2020-08-23,KOSPI,2304.59,007815,코리아써우,4970,0.2012
2020-08-23,KOSPI,2304.59,00680K,미래에셋대우2우B,4430,0.2295
