date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-08-22,KOSPI,3060.51,023960,에쓰씨엔지니어링,4640,0.1395
2021-08-22,KOSDAQ,967.9,035200,프럼파스트,7190,0.1895
2021-08-22,KOSPI,3060.51,012280,영화금속,1660,0.2003
2021-08-22,KOSDAQ,967.9,234100,세원,4130,0.2668
2021-08-22,KOSPI,3060.51,123700,SJM,4365,0.204
