date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-04-02,KOSDAQ,847.52,900120,씨케이에이치,160,0.182
2023-04-02,KOSDAQ,847.52,091970,나노캠텍,940,0.0969
2023-04-02,KOSDAQ,847.52,003100,선광,158200,0.3808
2023-04-02,KOSDAQ,847.52,101930,인화정공,9980,0.163
2023-04-02,KOSDAQ,847.52,035900,JYP Ent.,77400,0.1774
