date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-06-05,KOSDAQ,850.75,257720,실리콘투,41500,0.1461
2024-06-05,KOSDAQ,850.75,086710,선진뷰티사이언스,17500,0.1069
2024-06-05,KOSPI,2689.5,003230,삼양식품,581000,0.1488
2024-06-05,KOSDAQ,850.75,430230,하나금융24호스팩,3270,0.3716
2024-06-05,KOSDAQ,850.75,186230,그린플러스,12170,0.2266
