date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-05-09,1,3197.2,006405,삼성SDI우,439500,0.2467
2021-05-09,0,978.3,059120,아진엑스텍,7070,0.205
2021-05-09,0,978.3,066980,이엔코퍼레이션,11550,0.1003
2021-05-09,0,978.3,104460,디와이피엔에프,28100,0.142
2021-05-09,1,3197.2,139480,이마트,161500,0.3059
