date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-03-20,KOSDAQ,922.96,049520,유아이엘,1965,0.1787
2022-03-20,KOSPI,2707.02,033180,KH 필룩스,2050,0.2596
2022-03-20,KOSDAQ,922.96,310870,디와이씨,1940,0.1737
2022-03-20,KOSDAQ,922.96,111870,KH 일렉트론,567,0.1461
2022-03-20,KOSDAQ,922.96,214870,뉴지랩파마,8540,0.2419
