date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-06-12,KOSDAQ,869.86,023600,삼보판지,10950,0.193
2022-06-12,KOSPI,2595.87,003535,한화투자증권우,8880,0.241
2022-06-12,KOSDAQ,869.86,049180,셀루메드,4850,0.1412
2022-06-12,KOSDAQ,869.86,086820,바이오솔루션,14100,0.1286
2022-06-12,KOSDAQ,869.86,067170,오텍,8980,0.2962
