date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-06-20,KOSDAQ,1015.88,169330,엠브레인,8570,0.1933
2021-06-20,KOSPI,3267.93,005935,삼성전자우,74000,0.4089
2021-06-20,KOSDAQ,1015.88,138580,비즈니스온,21350,0.1463
2021-06-20,KOSDAQ,1015.88,104200,NHN벅스,6230,0.137
2021-06-20,KOSDAQ,1015.88,900070,글로벌에스엠,1255,0.1144
