date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-05-19,KOSDAQ,855.06,257720,실리콘투,29550,0.2417
2024-05-19,KOSDAQ,855.06,033100,제룡전기,67800,0.2025
2024-05-19,KOSDAQ,855.06,147830,제룡산업,6580,0.1514
2024-05-19,KOSPI,2724.62,009470,삼화전기,67000,0.157
2024-05-19,KOSDAQ,855.06,114840,아이패밀리에스씨,32300,0.2473
