date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-07-31,KOSDAQ,803.62,049120,파인디앤씨,1670,0.1643
2022-07-31,KOSPI,2451.5,348950,제이알글로벌리츠,4700,0.3372
2022-07-31,KOSPI,2451.5,039130,하나투어,49850,0.202
2022-07-31,KOSPI,2451.5,350520,이지스레지던스리츠,4670,0.2023
2022-07-31,KOSDAQ,803.62,317870,엔바이오니아,9250,0.0943
