date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-01-15,KOSDAQ,711.82,033540,파라텍,805,0.1917
2023-01-15,KOSDAQ,711.82,313760,윌링스,7240,0.2022
2023-01-15,KOSDAQ,711.82,068330,일신바이오,1600,0.2515
2023-01-15,KOSDAQ,711.82,009730,코센,1435,0.1571
2023-01-15,KOSDAQ,711.82,063760,이엘피,3630,0.1974
