date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-11-14,KOSDAQ,1009.07,035900,JYP Ent.,51800,0.2056
2021-11-14,KOSDAQ,1009.07,278280,천보,341900,0.2446
2021-11-14,KOSPI,2968.8,036420,제이콘텐트리,67300,0.1793
2021-11-14,KOSDAQ,1009.07,122870,와이지엔터테인먼트,71500,0.2117
2021-11-14,KOSDAQ,1009.07,036620,감성코퍼레이션,2215,0.1588
