date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-03-19,KOSPI,2395.69,008500,일정실업,9070,0.1404
2023-03-19,KOSDAQ,797.39,900260,로스웰,878,0.2061
2023-03-19,KOSDAQ,797.39,101000,상상인인더스트리,325,0.2182
2023-03-19,KOSDAQ,797.39,040350,큐로컴,427,0.1628
2023-03-19,KOSDAQ,797.39,065500,오리엔트정공,1007,0.2724
