date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-04-30,KOSDAQ,842.83,335870,윙스풋,2230,0.1368
2023-04-30,KOSDAQ,842.83,332570,와이팜,2495,0.235
2023-04-30,KOSDAQ,842.83,037030,파워넷,3670,0.1906
2023-04-30,KOSDAQ,842.83,300120,라온피플,6640,0.2
2023-04-30,KOSDAQ,842.83,078890,가온그룹,7260,0.2374
