date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-08-29,KOSPI,3133.9,003495,대한항공우,38950,0.2825
2021-08-29,KOSDAQ,1023.51,110020,전진바이오팜,6030,0.1419
2021-08-29,KOSDAQ,1023.51,069080,웹젠,26550,0.2175
2021-08-29,KOSPI,3133.9,004545,깨끗한나라우,26000,0.2437
2021-08-29,KOSDAQ,1023.51,064090,에프앤리퍼블릭,2925,0.1143
