date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-08-06,KOSPI,2602.8,068400,SK렌터카,11050,0.2022
2023-08-06,KOSPI,2602.8,005385,현대차우,105400,0.214
2023-08-06,KOSDAQ,918.43,056730,CNT85,1349,0.0998
2023-08-06,KOSPI,2602.8,005389,현대차3우B,102900,0.2476
2023-08-06,KOSPI,2602.8,085620,미래에셋생명,3695,0.2365
