date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-09-15,KOSDAQ,781.38,038530,골드퍼시픽,574,0.2199
2022-09-15,KOSDAQ,781.38,053290,NE능률,4930,0.2148
2022-09-15,KOSDAQ,781.38,071460,위니아,2075,0.1735
2022-09-15,KOSDAQ,781.38,200230,텔콘RF제약,1300,0.1973
2022-09-15,KOSDAQ,781.38,137940,넥스트아이,646,0.1944
