date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-12-17,KOSPI,2563.56,003850,보령,10970,0.1798
2023-12-17,KOSDAQ,838.31,399720,가온칩스,45100,0.1365
2023-12-17,KOSPI,2563.56,042700,한미반도체,58300,0.2412
2023-12-17,KOSPI,2563.56,079550,LIG넥스원,130100,0.147
2023-12-17,KOSDAQ,838.31,101160,월덱스,25000,0.2955
