date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-04-03,KOSDAQ,940.57,049520,유아이엘,2005,0.1955
2022-04-03,KOSDAQ,940.57,310870,디와이씨,1915,0.1736
2022-04-03,KOSDAQ,940.57,214870,뉴지랩파마,8280,0.2754
2022-04-03,KOSPI,2739.85,33637L,솔루스첨단소재2우B,21250,0.1707
2022-04-03,KOSPI,2739.85,012510,더존비즈온,45800,0.1849
