date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-05-02,KOSDAQ,867.48,078350,한양디지텍,27100,0.1757
2024-05-02,KOSDAQ,867.48,041190,우리기술투자,7800,0.2256
2024-05-02,KOSDAQ,867.48,393210,토마토시스템,8210,0.1455
2024-05-02,KOSDAQ,867.48,069920,아이에스이커머스,2020,0.2156
2024-05-02,KOSDAQ,867.48,322310,오로스테크놀로지,27800,0.2376
