date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-05-09,KOSPI,2712.14,267260,HD현대일렉트릭,269000,0.144
2024-05-09,KOSDAQ,870.15,114840,아이패밀리에스씨,27900,0.1955
2024-05-09,KOSDAQ,870.15,413630,유진스팩8호,4550,0.2728
2024-05-09,KOSDAQ,870.15,073010,케이에스피,4100,0.2583
2024-05-09,KOSDAQ,870.15,031980,피에스케이홀딩스,50300,0.1294
