date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-01-24,KOSPI,3140.63,001067,JW중외제약2우B,54600,0.2605
2021-01-24,KOSDAQ,979.98,054050,농우바이오,12700,0.1095
2021-01-24,KOSDAQ,979.98,059100,아이컴포넌트,5930,0.0645
2021-01-24,KOSDAQ,979.98,317320,한화에스비아이스팩,2485,0.3804
2021-01-24,KOSPI,3140.63,000105,유한양행우,67500,0.1851
