date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-06-19,KOSDAQ,798.69,043100,솔고바이오,614,0.2521
2022-06-19,KOSDAQ,798.69,053290,NE능률,5730,0.1979
2022-06-19,KOSDAQ,798.69,139670,키네마스터,10200,0.1586
2022-06-19,KOSDAQ,798.69,092190,서울바이오시스,7030,0.2054
2022-06-19,KOSDAQ,798.69,950140,잉글우드랩,5270,0.1859
