date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-10-24,KOSDAQ,995.07,128540,에코캡,11650,0.1518
2021-10-24,KOSDAQ,995.07,307180,아이엘사이언스,6240,0.2025
2021-10-24,KOSPI,3006.16,024890,대원화성,5570,0.1618
2021-10-24,KOSDAQ,995.07,300080,플리토,31500,0.256
2021-10-24,KOSDAQ,995.07,072470,우리산업홀딩스,8470,0.2279
