date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2021-06-06,KOSDAQ,987.58,034810,해성산업,15650,0.1932
2021-06-06,KOSDAQ,987.58,100030,모바일리더,20300,0.1915
2021-06-06,KOSDAQ,987.58,060240,룽투코리아,6200,0.1761
2021-06-06,KOSDAQ,987.58,059120,아진엑스텍,8130,0.2053
2021-06-06,KOSDAQ,987.58,056080,유진로봇,4060,0.2339
