date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-01-02,KOSDAQ,1033.98,005290,동진쎄미켐,51000,0.2086
2022-01-02,KOSPI,2977.65,002710,TCC스틸,9680,0.2856
2022-01-02,KOSDAQ,1033.98,095500,미래나노텍,8330,0.1616
2022-01-02,KOSDAQ,1033.98,033170,시그네틱스,2520,0.2755
2022-01-02,KOSDAQ,1033.98,051380,피씨디렉트,21400,0.0688
