date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-09-15,KOSDAQ,781.38,096530,씨젠,28900,0.1759
2022-09-15,KOSDAQ,781.38,065450,빅텍,5560,0.2009
2022-09-15,KOSPI,2401.83,079550,LIG넥스원,95300,0.1053
2022-09-15,KOSPI,2401.83,139480,이마트,93400,0.3739
2022-09-15,KOSDAQ,781.38,064290,인텍플러스,16700,0.1439
