date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-08-01,KOSDAQ,939.67,254120,자비스,5270,0.0905
2023-08-01,KOSDAQ,939.67,219130,타이거일렉,32300,0.1459
2023-08-01,KOSPI,2667.07,108320,LX세미콘,102300,0.2612
2023-08-01,KOSDAQ,939.67,053050,지에스이,3030,0.2461
2023-08-01,KOSPI,2667.07,352820,하이브,254000,0.2563
