date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-06-04,KOSPI,2601.36,005387,현대차2우B,107600,0.2755
2023-06-04,KOSPI,2601.36,000270,기아,85200,0.2893
2023-06-04,KOSDAQ,868.06,095340,ISC,50600,0.0857
2023-06-04,KOSDAQ,868.06,005290,동진쎄미켐,37700,0.1225
2023-06-04,KOSPI,2601.36,007340,DN오토모티브,81000,0.2269
