date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-08-07,KOSPI,2490.8,086790,하나금융지주,38050,0.1869
2022-08-07,KOSPI,2490.8,348950,제이알글로벌리츠,4690,0.2444
2022-08-07,KOSPI,2490.8,138930,BNK금융지주,6790,0.2642
2022-08-07,KOSDAQ,831.64,033640,네패스,20300,0.1521
2022-08-07,KOSPI,2490.8,006360,GS건설,30900,0.1524
