date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-08-07,KOSDAQ,831.64,024060,흥구석유,6170,0.2773
2022-08-07,KOSDAQ,831.64,033160,엠케이전자,12100,0.2032
2022-08-07,KOSPI,2490.8,130660,한전산업,10600,0.163
2022-08-07,KOSDAQ,831.64,027710,팜스토리,2475,0.162
2022-08-07,KOSPI,2490.8,004020,현대제철,33350,0.1944
