date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-09-04,KOSPI,2409.41,017390,서울가스,259500,0.2782
2022-09-04,KOSPI,2409.41,016710,대성홀딩스,88300,0.1798
2022-09-04,KOSDAQ,785.88,140410,메지온,17250,0.1293
2022-09-04,KOSPI,2409.41,139480,이마트,97000,0.2913
2022-09-04,KOSDAQ,785.88,245620,EDGC,2305,0.1214
