date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-12-11,KOSDAQ,719.49,950160,코오롱티슈진,11500,0.1202
2022-12-11,KOSPI,2389.04,009450,경동나비엔,34900,0.256
2022-12-11,KOSPI,2389.04,000270,기아,65200,0.281
2022-12-11,KOSPI,2389.04,008730,율촌화학,34900,0.1296
2022-12-11,KOSPI,2389.04,011210,현대위아,56200,0.2133
