date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-10-02,KOSPI,2155.49,294870,HDC현대산업개발,10350,0.1906
2022-10-02,KOSPI,2155.49,004800,효성,70000,0.3736
2022-10-02,KOSPI,2155.49,001470,삼부토건,1480,0.1264
2022-10-02,KOSPI,2155.49,007810,코리아써키트,13350,0.12
2022-10-02,KOSPI,2155.49,298020,효성티앤씨,259000,0.1893
