date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-04-23,KOSPI,2544.4,017390,서울가스,467500,0.1212
2023-04-23,KOSDAQ,868.82,048260,오스템임플란트,186400,0.5071
2023-04-23,KOSPI,2544.4,005385,현대차우,96500,0.1754
2023-04-23,KOSPI,2544.4,005387,현대차2우B,100000,0.154
2023-04-23,KOSPI,2544.4,007460,에이프로젠,1361,0.0423
