date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-07-27,KOSPI,2603.81,051915,LG화학우,378000,0.1098
2023-07-27,KOSPI,2603.81,001060,JW중외제약,36800,0.1033
2023-07-27,KOSPI,2603.81,241560,두산밥캣,56200,0.114
2023-07-27,KOSPI,2603.81,005385,현대차우,105900,0.3688
2023-07-27,KOSPI,2603.81,005380,현대차,197800,0.3042
