date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-07-18,KOSPI,2607.62,000270,기아,85900,0.2248
2023-07-18,KOSPI,2607.62,005387,현대차2우B,105400,0.2312
2023-07-18,KOSPI,2607.62,001060,JW중외제약,36850,0.0991
2023-07-18,KOSPI,2607.62,005810,풍산홀딩스,37300,0.168
2023-07-18,KOSPI,2607.62,005385,현대차우,105400,0.2769
