date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-07-16,KOSDAQ,896.28,024850,HLB이노베이션,3525,0.1228
2023-07-16,KOSPI,2628.3,023960,에쓰씨엔지니어링,1652,0.2088
2023-07-16,KOSPI,2628.3,011690,와이투솔루션,1020,0.1383
2023-07-16,KOSDAQ,896.28,319400,현대무벡스,4110,0.2948
2023-07-16,KOSDAQ,896.28,060720,KH바텍,19820,0.2352
