date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-03-31,KOSPI,2746.63,323410,카카오뱅크,27550,0.2236
2024-03-31,KOSPI,2746.63,030200,KT,37700,0.2691
2024-03-31,KOSPI,2746.63,161390,한국타이어앤테크놀로지,54200,0.1455
2024-03-31,KOSPI,2746.63,034730,SK,178600,0.1942
2024-03-31,KOSPI,2746.63,403550,쏘카,21300,0.1676
