date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-03-17,KOSDAQ,880.46,141080,레고켐바이오,69000,0.1862
2024-03-17,KOSDAQ,880.46,322310,오로스테크놀로지,32800,0.1802
2024-03-17,KOSDAQ,880.46,139670,키네마스터,5400,0.1969
2024-03-17,KOSDAQ,880.46,298380,에이비엘바이오,25250,0.2166
2024-03-17,KOSDAQ,880.46,028300,HLB,102400,0.2201
