date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-10-23,KOSDAQ,674.48,140410,메지온,12550,0.2006
2022-10-23,KOSPI,2213.12,007980,태평양물산,1285,0.2109
2022-10-23,KOSDAQ,674.48,053800,안랩,59800,0.246
2022-10-23,KOSDAQ,674.48,293780,압타바이오,12800,0.1701
2022-10-23,KOSDAQ,674.48,256840,한국비엔씨,5390,0.1723
