date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-07-03,KOSDAQ,889.29,174900,앱클론,16720,0.1337
2023-07-03,KOSDAQ,889.29,033100,제룡전기,20550,0.191
2023-07-03,KOSDAQ,889.29,068760,셀트리온제약,75100,0.1896
2023-07-03,KOSDAQ,889.29,090710,휴림로봇,1843,0.2463
2023-07-03,KOSPI,2602.47,001040,CJ,67200,0.2394
