date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-04-30,KOSPI,2692.06,267260,HD현대일렉트릭,247000,0.1245
2024-04-30,KOSDAQ,868.93,114840,아이패밀리에스씨,26600,0.2448
2024-04-30,KOSDAQ,868.93,131290,티에스이,83200,0.1931
2024-04-30,KOSDAQ,868.93,067160,SOOP,112800,0.2779
2024-04-30,KOSDAQ,868.93,078350,한양디지텍,28950,0.1597
