date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-09-25,KOSPI,2290.0,004690,삼천리,260500,0.3128
2022-09-25,KOSDAQ,729.36,067160,아프리카TV,64800,0.194
2022-09-25,KOSDAQ,729.36,041190,우리기술투자,5010,0.1852
2022-09-25,KOSDAQ,729.36,094480,갤럭시아머니트리,5590,0.1317
2022-09-25,KOSDAQ,729.36,112040,위메이드,49050,0.1763
