date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-07-17,KOSPI,2322.89,086790,하나금융지주,33850,0.1938
2022-07-17,KOSPI,2322.89,069960,현대백화점,63000,0.2334
2022-07-17,KOSPI,2322.89,348950,제이알글로벌리츠,4450,0.2022
2022-07-17,KOSPI,2322.89,011170,롯데케미칼,166000,0.1714
2022-07-17,KOSPI,2322.89,105560,KB금융,44050,0.1992
