date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-05-02,KOSDAQ,867.48,089030,테크윙,34100,0.1867
2024-05-02,KOSPI,2683.65,267260,HD현대일렉트릭,239500,0.1567
2024-05-02,KOSDAQ,867.48,114840,아이패밀리에스씨,26500,0.3114
2024-05-02,KOSPI,2683.65,298040,효성중공업,307000,0.174
2024-05-02,KOSDAQ,867.48,031980,피에스케이홀딩스,47150,0.1713
