date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-04-11,KOSDAQ,858.1,047310,파워로직스,7950,0.2654
2024-04-11,KOSPI,2706.96,267260,HD현대일렉트릭,232000,0.1628
2024-04-11,KOSDAQ,858.1,357880,비트나인,4050,0.2062
2024-04-11,KOSDAQ,858.1,389470,인벤티지랩,10410,0.218
2024-04-11,KOSDAQ,858.1,403870,HPSP,42550,0.1475
