date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-07-16,KOSPI,2628.3,005380,현대차,208500,0.224
2023-07-16,KOSPI,2628.3,073240,금호타이어,4710,0.1248
2023-07-16,KOSPI,2628.3,000270,기아,88700,0.2272
2023-07-16,KOSPI,2628.3,000210,DL,38300,0.1211
2023-07-16,KOSPI,2628.3,005385,현대차우,109800,0.3029
