date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-01-07,KOSPI,2578.08,009420,한올바이오파마,39200,0.1383
2024-01-07,KOSDAQ,878.33,141080,레고켐바이오,57700,0.1235
2024-01-07,KOSDAQ,878.33,370090,퓨런티어,30650,0.2071
2024-01-07,KOSDAQ,878.33,397030,에이프릴바이오,14550,0.1209
2024-01-07,KOSPI,2578.08,053690,한미글로벌,19800,0.4102
