date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2022-06-19,KOSDAQ,798.69,053290,NE능률,5730,0.1885
2022-06-19,KOSPI,2440.93,051900,LG생활건강,622000,0.2806
2022-06-19,KOSDAQ,798.69,048910,대원미디어,13000,0.1825
2022-06-19,KOSDAQ,798.69,049180,셀루메드,4145,0.1884
2022-06-19,KOSPI,2440.93,016380,KG스틸,15200,0.16
