date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-07-19,KOSPI,2608.24,005930,삼성전자,71700,0.3372
2023-07-19,KOSPI,2608.24,001060,JW중외제약,37000,0.1116
2023-07-19,KOSPI,2608.24,005385,현대차우,106400,0.3362
2023-07-19,KOSPI,2608.24,195870,해성디에스,69300,0.1016
2023-07-19,KOSPI,2608.24,272210,한화시스템,14700,0.1134
