date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2023-04-16,KOSPI,2571.49,008730,율촌화학,40500,0.14
2023-04-16,KOSPI,2571.49,352820,하이브,259000,0.1945
2023-04-16,KOSPI,2571.49,007460,에이프로젠,1513,0.1684
2023-04-16,KOSPI,2571.49,002140,고려산업,3690,0.3139
2023-04-16,KOSPI,2571.49,009900,명신산업,20200,0.1832
