date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-04-29,KOSDAQ,869.72,114840,아이패밀리에스씨,25700,0.2155
2024-04-29,KOSPI,2687.44,267260,HD현대일렉트릭,244000,0.1133
2024-04-29,KOSDAQ,869.72,079370,제우스,17180,0.248
2024-04-29,KOSDAQ,869.72,078350,한양디지텍,26950,0.1511
2024-04-29,KOSDAQ,869.72,067160,SOOP,118300,0.2721
