date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-05-09,KOSPI,2712.14,267260,HD현대일렉트릭,269000,0.1687
2024-05-09,KOSDAQ,870.15,114840,아이패밀리에스씨,27900,0.2291
2024-05-09,KOSDAQ,870.15,073010,케이에스피,4100,0.3026
2024-05-09,KOSDAQ,870.15,031980,피에스케이홀딩스,50300,0.1516
2024-05-09,KOSDAQ,870.15,089030,테크윙,32950,0.1481
