date,is_kospi,index_price,stock_id,name,closing_price,deep_weight
2024-05-12,KOSPI,2727.63,009470,삼화전기,70000,0.1516
2024-05-12,KOSPI,2727.63,229640,LS에코에너지,31700,0.1893
2024-05-12,KOSDAQ,864.16,257720,실리콘투,26250,0.2474
2024-05-12,KOSDAQ,864.16,033100,제룡전기,74900,0.1808
2024-05-12,KOSDAQ,864.16,114840,아이패밀리에스씨,32700,0.2308
